"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7CqtU7m36JwR5rxyKKxgGN","My Stove's On Fire","spotify:artist:5uQyXHg4ph7gNlnZHxt9kX","Robert Lester Folsom","spotify:album:780zhYt7wiroYXHLYPhPiJ","Music And Dreams","spotify:artist:5uQyXHg4ph7gNlnZHxt9kX","Robert Lester Folsom","2014-10-21","https://i.scdn.co/image/ab67616d0000b273f28dd71fb7491b4368d9bfe5","1","6","168173","","false","0","QMV8L1400706","spotify:user:1232406091","2020-08-30T09:05:03Z"
"spotify:track:5fKBwqSTuCbnJlCOpeRa3o","Sexual","spotify:artist:5H6xmHXjsq98NLbEjuE29f, spotify:artist:4H1PNuHElBLVok0lnYMrRb","NEIKED, Dyo","spotify:album:4fpw9otqwjuKWM7OLu8DgP","Sexual","spotify:artist:5H6xmHXjsq98NLbEjuE29f","NEIKED","2016","https://i.scdn.co/image/ab67616d0000b273810706724bf310ae6630e82d","1","1","188888","https://p.scdn.co/mp3-preview/c26e6c91db90257ad2210bed98c150ee7345f1be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBKPL1667537","spotify:user:1232406091","2020-08-30T09:11:35Z"
"spotify:track:75XQk1ewCddGnDuFMYg2iL","When the Morning Comes","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","spotify:album:47Dmo9RLpgHMusEiF8luvu","Abandoned Luncheonette","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","1973-01-01","https://i.scdn.co/image/ab67616d0000b2734959f78cc9a050555687c4c2","1","1","191493","https://p.scdn.co/mp3-preview/0abe9acc9f0c66493dd71133b41c727a46813932?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USAT20614603","spotify:user:1232406091","2020-08-30T09:11:48Z"
"spotify:track:3m7Gs14Wu6G6O2eJIOnjR2","Metro Phenomenon","spotify:artist:6XC2sEBXW5xqpPSbYgMnvc","Sean Nicholas Savage","spotify:album:5xDjcGu5AuaV9kiLTYQH0R","Screamo","spotify:artist:6XC2sEBXW5xqpPSbYgMnvc","Sean Nicholas Savage","2018-06-15","https://i.scdn.co/image/ab67616d0000b273e01f1c9ee98004769b5a55d1","1","11","286829","","false","0","CA21O1806911","spotify:user:1232406091","2020-09-01T01:55:28Z"
"spotify:track:1l2WkPJeLEuQtBzp0DMuMX","Adore","spotify:artist:2DORQjKJVYZMx9uu82UGtT","Amy Shark","spotify:album:7M7CdUhAKyLmCFLY8z4b0P","Love Monster","spotify:artist:2DORQjKJVYZMx9uu82UGtT","Amy Shark","2018-07-13","https://i.scdn.co/image/ab67616d0000b273d8b44ee2b3636fd5e9287eac","1","2","185160","https://p.scdn.co/mp3-preview/3c67ed035bf67e75cbc8496a30a8d4f27164cf70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USHM21621431","spotify:user:1232406091","2020-09-01T02:08:40Z"
"spotify:track:70p2JCsiqE8hhrFhb0dhuq","Cascades","spotify:artist:4bS7w1U8P3Zuaa5jmj3mvN","Denai Moore","spotify:album:2DSkwAMBZN0NY9mz2xJogR","Modern Dread","spotify:artist:4bS7w1U8P3Zuaa5jmj3mvN","Denai Moore","2020-07-03","https://i.scdn.co/image/ab67616d0000b2739205f9c2253a54c451a9b603","1","5","216666","https://p.scdn.co/mp3-preview/f32b6dfe82889122b57c309dfa82d02e4b25e1f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBMVH2000160","spotify:user:1232406091","2020-09-01T02:13:54Z"
"spotify:track:5DO2NtyskYi5jT5752Y4ud","All That We Had Is Lost","spotify:artist:45PFOQYLdlasr7Yba6UBUo","Postiljonen","spotify:album:4Z8D1vkCfyQrPOISPnz2Zo","Skyer","spotify:artist:45PFOQYLdlasr7Yba6UBUo","Postiljonen","2013-01-01","https://i.scdn.co/image/ab67616d0000b273b59b9043e2a0546f14f1dab9","1","9","236000","https://p.scdn.co/mp3-preview/5dd506418c37bae6817266996e7ee6df796d9e54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","SEWGI1314009","spotify:user:1232406091","2020-09-03T00:43:02Z"
"spotify:track:7FjZU7XFs7P9jHI9Z0yRhK","So Close","spotify:artist:5jAMCwdNHWr7JThxtMuEyy, spotify:artist:4bL2B6hmLlMWnUEZnorEtG, spotify:artist:0rlKkLkpsCnJbZethGBfAk, spotify:artist:5mYakBbBzPMQTfkVMIgiDM","NOTD, Felix Jaehn, Captain Cuts, Georgia Ku","spotify:album:4ZIaWbFnkMozASM1CA59K6","So Close (feat. Georgia Ku)","spotify:artist:5jAMCwdNHWr7JThxtMuEyy, spotify:artist:4bL2B6hmLlMWnUEZnorEtG, spotify:artist:0rlKkLkpsCnJbZethGBfAk","NOTD, Felix Jaehn, Captain Cuts","2018-11-02","https://i.scdn.co/image/ab67616d0000b273e1f3e850068761db3477a24a","1","1","190302","https://p.scdn.co/mp3-preview/575d1211e018517e0426a4e553129d423fc5d3a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","SEUM71800604","spotify:user:1232406091","2020-09-03T00:50:20Z"
"spotify:track:4KaiIuQH1EH65zWQgyWWaQ","Through Enough (feat. GoldLink)","spotify:artist:0Ek89uaJyo6NfWK22awFvI, spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ","VanJess, GoldLink","spotify:album:2EbhWs13R3DTnsGXHVZSPy","Silk Canvas","spotify:artist:0Ek89uaJyo6NfWK22awFvI","VanJess","2018-07-27","https://i.scdn.co/image/ab67616d0000b273c3d42ad004169e6bc292dff4","1","8","268773","https://p.scdn.co/mp3-preview/002c9f2e0aeb53762169ec75a604b5e4f80c938b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","QM24S1703406","spotify:user:1232406091","2020-09-03T01:04:47Z"
"spotify:track:4pHbu3jiGGhJn5shkFPp5Y","Easy Tiger","spotify:artist:5gw5ANPCVcxU0maLiGRzzP","Billy Raffoul","spotify:album:4Ymsz92GH8H1fS8TLN7HJ0","A Few More Hours at YYZ","spotify:artist:5gw5ANPCVcxU0maLiGRzzP","Billy Raffoul","2020-04-23","https://i.scdn.co/image/ab67616d0000b273b4ab6cd646e9359e07d0004c","1","11","196067","https://p.scdn.co/mp3-preview/eebf5e9ce4f6ce7da6830831eebbfea9135c7c92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USUM71909693","spotify:user:1232406091","2020-09-03T06:11:49Z"
"spotify:track:1RmgLVx1f90AuMnqRHZS5j","Come Back and Stay","spotify:artist:6rqU9HQ57NYGBnBzbrY3a4","Paul Young","spotify:album:0IHmWU4OIPZaW86nIeYeiv","The Essential Paul Young","spotify:artist:6rqU9HQ57NYGBnBzbrY3a4","Paul Young","2003-07-01","https://i.scdn.co/image/ab67616d0000b273878b6398593832e64701c01d","1","2","263373","https://p.scdn.co/mp3-preview/6829185a5e507fc72f65754a22be42412a87665e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBBBN8300003","spotify:user:1232406091","2020-09-07T21:09:02Z"
"spotify:track:4vSPChMSUMbyNCtFmwKXQ9","Not Over By Half","spotify:artist:4eR9k3I0YKCQUvvP2ojptw","Joan Shelley","spotify:album:0jbyIgaSeQQ2wVPK3KSait","Over and Even","spotify:artist:4eR9k3I0YKCQUvvP2ojptw","Joan Shelley","2015-09-04","https://i.scdn.co/image/ab67616d0000b2738698e7aa2fd784f6a0c82a4b","1","4","273733","","false","0","USLKU1547004","spotify:user:1232406091","2020-09-09T04:01:48Z"
"spotify:track:60vuhLUk0tRARLhH9AWG07","St. Petersburg","spotify:artist:6HdYUuBeK3g2MA2wGVCDcn","Brazilian Girls","spotify:album:6LAPph1D3BZcwTOFXtKZkW","New York City","spotify:artist:6HdYUuBeK3g2MA2wGVCDcn","Brazilian Girls","2008-01-01","https://i.scdn.co/image/ab67616d0000b273a6ca96bfc73c341b559a1584","1","1","261986","https://p.scdn.co/mp3-preview/50dd337aab382457d2d15f1a64c727a59e6b2f2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USUM70819500","spotify:user:1232406091","2020-09-09T19:23:19Z"
"spotify:track:6w4v5s0ycBqQoRDGQyvHKi","Are You Okay?","spotify:artist:2Hnjczmfb1eNOmoaa5xx5g, spotify:artist:2bABiyFV37tLtue3WAXkHB, spotify:artist:5SlXZjh6zmsx7oSyXres7B","ELSZ, Versa, Karan Joseph","spotify:album:2qRCEopb4aL8zPYb58iimz","Are You Okay?","spotify:artist:2Hnjczmfb1eNOmoaa5xx5g","ELSZ","2018-01-21","https://i.scdn.co/image/ab67616d0000b2730ee7b5ee4bf0ad8f5b7cb95d","1","1","308965","https://p.scdn.co/mp3-preview/0fcb9f8b437c3ddf00ad7a4ead03b7d9fcbc66e7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","QZAPG1873817","spotify:user:1232406091","2020-09-10T03:18:35Z"
"spotify:track:5ibTi2YwtvbB1bTOv2I93d","John Redcorn","spotify:artist:3QTDHixorJelOLxoxcjqGx","SiR","spotify:album:5zUDvKAyEKkrhYLWJJWGPQ","Chasing Summer","spotify:artist:3QTDHixorJelOLxoxcjqGx","SiR","2019-08-30","https://i.scdn.co/image/ab67616d0000b273bbee5481e94a03f4fd26fac4","1","2","187893","https://p.scdn.co/mp3-preview/846527c41180f930a3c73cf1ba1d360be87a7782?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USRC11902342","spotify:user:1232406091","2020-09-10T08:17:51Z"
"spotify:track:16gAn2l94SvrbAVgECAK19","If I'm In Luck I Might Get Picked Up","spotify:artist:5Ryxgm3uLvQOsw4H5ZpHDn","Betty Davis","spotify:album:6fNx8ioP99WoRiLidrqrmz","Betty Davis","spotify:artist:5Ryxgm3uLvQOsw4H5ZpHDn","Betty Davis","1973","https://i.scdn.co/image/ab67616d0000b273ae5a36b32a0ee7283424af80","1","1","300720","https://p.scdn.co/mp3-preview/09cd7f72ef0cb78c58fff4d972bc1b307fbfc13c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USDEA0702601","spotify:user:1232406091","2020-09-12T00:27:37Z"
"spotify:track:5EYi2rH4LYs6M21ZLOyQTx","Loving Is Easy (feat. Benny Sings)","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL, spotify:artist:4gHcu2JoaXJ0mV4aNPCd7N","Rex Orange County, Benny Sings","spotify:album:4D6BtgzCwuJx9omikqA8Rg","Loving Is Easy (feat. Benny Sings)","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL, spotify:artist:4gHcu2JoaXJ0mV4aNPCd7N","Rex Orange County, Benny Sings","2017-10-11","https://i.scdn.co/image/ab67616d0000b2730165d0189ec5f74ca96c3137","1","1","155720","","true","43","GBKPL1789493","spotify:user:1232406091","2020-09-12T07:58:24Z"
"spotify:track:2GImcOxFZ0GP49rmPnPOjT","Pressure Drop - Single Version","spotify:artist:6ZFv3wQwwWPiVDWhv0mjQK","Toots & The Maytals","spotify:album:5KcovfuEj1xrN4CHvWpcuM","Reggae Greats - Toots & The Maytals","spotify:artist:6ZFv3wQwwWPiVDWhv0mjQK","Toots & The Maytals","1984-07-07","https://i.scdn.co/image/ab67616d0000b273eec2dd05c356e8082b490b48","1","10","173493","https://p.scdn.co/mp3-preview/d91a41107b75b99100dc1ed22bb2168777cc0839?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USIR27300009","spotify:user:1232406091","2020-09-12T08:47:26Z"
"spotify:track:5CD5m5yu4b0O7iq4DAGsWa","Keep On","spotify:artist:4OOlG5eBXSkSAAEeKjJb5Y","Courtney Barnett","spotify:album:6MXC3acFh8P61s3xgHaA3J","Keep On","spotify:artist:4OOlG5eBXSkSAAEeKjJb5Y","Courtney Barnett","2019-10-23","https://i.scdn.co/image/ab67616d0000b273a3e4a7cecdcb452717201a36","1","1","267346","","false","0","AUADY1900002","spotify:user:1232406091","2020-09-15T18:50:53Z"
"spotify:track:2nXNbhgfRh5ipxlLuz4Uy7","The Bends","spotify:artist:5kJ3NDWOOVjlS2HFSYzjay","Saint Mela","spotify:album:2ve4UJ1zCwdLlFfGJhuq6f","First Bloom","spotify:artist:5kJ3NDWOOVjlS2HFSYzjay","Saint Mela","2018-11-29","https://i.scdn.co/image/ab67616d0000b27353a428004c624bdbd31be12f","1","4","237678","https://p.scdn.co/mp3-preview/a83ba278b07e302e2ed0df22f393823dfdeaad1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZES81839808","spotify:user:1232406091","2020-09-15T18:50:59Z"
"spotify:track:6WKREwluPQr6w7ScnFo3hD","You've Had Me Everywhere","spotify:artist:5xeBMeW0YzWIXSVzAxhM8O","of Montreal","spotify:album:6Btp6Q3CXsNjImwl0CnExJ","UR FUN","spotify:artist:5xeBMeW0YzWIXSVzAxhM8O","of Montreal","2020-01-17","https://i.scdn.co/image/ab67616d0000b273a4ba5e8210aa3854ec542378","1","5","286051","","false","8","US3R42039405","spotify:user:1232406091","2020-09-16T01:46:32Z"
"spotify:track:3Ary19aLKTqUqqdlCIGfeA","Cannonball!","spotify:artist:4mYY0UqYdvgdz60psupYBR","Buck Meek","spotify:album:5UiLSHmby696K4ns27bPdq","Buck Meek","spotify:artist:4mYY0UqYdvgdz60psupYBR","Buck Meek","2018-05-18","https://i.scdn.co/image/ab67616d0000b273489539395cba87275f029dc4","1","2","167627","","false","0","QM7XH1700021","spotify:user:1232406091","2020-09-16T01:48:40Z"
"spotify:track:4DWyuPfik6j48IU2rzfClp","Loner","spotify:artist:6yzuBFtT6dK2aQMZJZtcB1","Dehd","spotify:album:0kn1V8vpoxtEw69CcMDlik","Flower of Devotion","spotify:artist:6yzuBFtT6dK2aQMZJZtcB1","Dehd","2020-07-17","https://i.scdn.co/image/ab67616d0000b273854f8be6768ea5d9106d66cb","1","2","192298","https://p.scdn.co/mp3-preview/0ca7162aba13980b52051b868a8fd732beaa41be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USA2B2055280","spotify:user:1232406091","2020-09-16T01:52:24Z"
"spotify:track:3MBZ0BaWosUjsn40TeYYk5","Suzanne","spotify:artist:7wPvbZRRBwR2rzVrxz6ixE","Bermuda Triangle","spotify:album:5N8jCZO1JZpiEMl1AyBZou","Suzanne","spotify:artist:7wPvbZRRBwR2rzVrxz6ixE","Bermuda Triangle","2017-10-03","https://i.scdn.co/image/ab67616d0000b273fd84a9fc6e29041ab45bf906","1","1","177704","https://p.scdn.co/mp3-preview/40368117eab9b86e5729bf5e34d9511ed1dcd4dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","US49S1700002","spotify:user:1232406091","2020-09-16T02:00:21Z"
"spotify:track:63SKPsrN4KfLjUwAEugilm","Smoldering Fire","spotify:artist:3CVDnjIPKEN8xYJ2kIpq4t","Ural Thomas and the Pain","spotify:album:41vM7nvvPWxcrSWwgOsLzo","The Right Time","spotify:artist:3CVDnjIPKEN8xYJ2kIpq4t","Ural Thomas and the Pain","2018-09-28","https://i.scdn.co/image/ab67616d0000b273e6eab50cb219831d7c93723f","1","5","223986","https://p.scdn.co/mp3-preview/eee160f6548748085f2bd9be89b91681c8c28cbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QMM3X1807705","spotify:user:1232406091","2020-09-16T03:21:37Z"
"spotify:track:0OsGdYAv9kY6BxLlMg9622","Satisfy Me","spotify:artist:5q6z6GTth6lMbL9I8CAgby","Anderson East","spotify:album:2iOEBkiMCteCJExhYgVpXZ","Delilah","spotify:artist:5q6z6GTth6lMbL9I8CAgby","Anderson East","2015-07-10","https://i.scdn.co/image/ab67616d0000b2732699bf400c72276621dad8d8","1","2","155226","https://p.scdn.co/mp3-preview/a7be83cc61ef4142264744415760e11756fd4f92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USAT21500593","spotify:user:1232406091","2020-09-19T11:56:33Z"
"spotify:track:0Ndtk4Aneyw1Z6RljgXtBq","Work To Do","spotify:artist:2bToe6WyGvADJftreuXh2K","Lee Fields & The Expressions","spotify:album:535eEdWzIdctqDMi1LzPyG","Special Night","spotify:artist:2bToe6WyGvADJftreuXh2K","Lee Fields & The Expressions","2016-11-04","https://i.scdn.co/image/ab67616d0000b2730210afb070d48cbb1ba4aa08","1","3","227111","","false","0","QZ2L61600183","spotify:user:1232406091","2020-09-19T11:56:47Z"
"spotify:track:6daHlqkCRkUE36MGEhhked","Ain't Who I Was","spotify:artist:6AKsk3Yh6ykylrmudAZCsq","Bonnie Bishop","spotify:album:6ryiC8rZ5suGi5ebQjGiit","Ain't Who I Was","spotify:artist:6AKsk3Yh6ykylrmudAZCsq","Bonnie Bishop","2016-04-08","https://i.scdn.co/image/ab67616d0000b273c12fe25f4204d7e05298f9a8","1","1","246826","https://p.scdn.co/mp3-preview/66ab770df3c8ced792a95c0494858cb4bb755375?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","USZZT1500008","spotify:user:1232406091","2020-09-19T11:57:17Z"
"spotify:track:1UEycDTgvl6IzwbLPmCZ3Q","Simulation (feat. Swamp Dogg, Justin Vernon)","spotify:artist:2HmiQV6GQR2VlOZmjEmtnX, spotify:artist:6ZEUa75BqZkvpjhuVzCsdX, spotify:artist:13rHmjtJmlIJ2aDyJc7CLV","Naeem, Swamp Dogg, Justin Vernon","spotify:album:2UII84AOXgNGILPxDVesNg","Startisha","spotify:artist:2HmiQV6GQR2VlOZmjEmtnX","Naeem","2020-06-12","https://i.scdn.co/image/ab67616d0000b273e8e11450622f6c7fbeac2c18","1","2","243746","","true","0","QMB622001002","spotify:user:1232406091","2020-09-21T08:12:53Z"
"spotify:track:5OI4pFqDQBfKJ02mMvj2SI","Caught It from the Rye","spotify:artist:5e5Zm5z8OPycf55hgDxKIc","Tré Burt","spotify:album:2PaV8pGlT02BHgGIQ571Ag","Caught It from the Rye","spotify:artist:5e5Zm5z8OPycf55hgDxKIc","Tré Burt","2020-01-31","https://i.scdn.co/image/ab67616d0000b273d42f6315f882f5cce315295d","1","2","184880","https://p.scdn.co/mp3-preview/69566d3cca8fd075c56b676304e21d493092d93f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USA2A2005202","spotify:user:1232406091","2020-09-21T08:56:35Z"
"spotify:track:5KgDztq0q1kEO4UXVDCrID","Pick Up","spotify:artist:3TVzK3Dw7UCXu2cEUEUj2x","Bastien Keb","spotify:album:2yix6ciimzalVAJKBnQd0t","22.02.85","spotify:artist:3TVzK3Dw7UCXu2cEUEUj2x","Bastien Keb","2017-03-03","https://i.scdn.co/image/ab67616d0000b2735fcc47a82a66828453f96384","1","2","217413","https://p.scdn.co/mp3-preview/c618f6b2849630318757d48727461573c90ef040?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBMCZ0601017","spotify:user:1232406091","2020-09-21T09:06:19Z"
"spotify:track:43xBou0k59JFbi3qa8JpIm","SULA (Hardcover)","spotify:artist:4UodukR17NIQfNu5uaqm9B","Jamila Woods","spotify:album:2C6MSMmLTSaRjs7d9PwrS9","SULA","spotify:artist:4UodukR17NIQfNu5uaqm9B","Jamila Woods","2020-09-18","https://i.scdn.co/image/ab67616d0000b2732f59153d74f924565fa37c48","1","1","180066","","false","0","US38Y2038201","spotify:user:1232406091","2020-09-21T09:46:54Z"
"spotify:track:0encug7QQRGW2FBLmg5Wu7","Blessin' Me","spotify:artist:2922Q2qAcxb0hRD0LtPcFc","Red Hearse","spotify:album:1BrBVH1v92OAzRDijSyhj9","Red Hearse","spotify:artist:2922Q2qAcxb0hRD0LtPcFc","Red Hearse","2019-08-16","https://i.scdn.co/image/ab67616d0000b27370f061640b9ab9c0db8f8bfe","1","8","185066","https://p.scdn.co/mp3-preview/ffce09d02a12dc837142c492649a145f8a92ab3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USRC11901265","spotify:user:1232406091","2020-09-22T02:51:59Z"
"spotify:track:2ZvLSpQhOTWIVxXQlNHnxq","Love Like Before","spotify:artist:167VlZ0C0ewQbgKexRFcs6","Erin Rae","spotify:album:1LK9gWKqJTOSPE0sHYPVBJ","Putting on Airs","spotify:artist:167VlZ0C0ewQbgKexRFcs6","Erin Rae","2018-06-08","https://i.scdn.co/image/ab67616d0000b273cd42597ab6e82b0176437a34","1","5","208440","","false","0","QMHFC1800016","spotify:user:1232406091","2020-09-22T20:07:25Z"
"spotify:track:76aFm4IKwbht9Hy5HTpwdo","Iron","spotify:artist:37ArqRBcGcIj8LAjK0kFQn","L'Anarchiste","spotify:album:2A44Xyr6uA1Z0RVKynv5r0","L'anarchiste EP","spotify:artist:37ArqRBcGcIj8LAjK0kFQn","L'Anarchiste","2011-12-12","https://i.scdn.co/image/ab67616d0000b2731440ec1464723604ecb96b85","1","2","520707","https://p.scdn.co/mp3-preview/2a0c8dc8e3928e39d807b010d9c29d9c8f240b5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM4DW1518793","spotify:user:1232406091","2020-09-23T19:43:06Z"
"spotify:track:6fx7gWBYL9eq2BfbiaiV5d","4 American Dollars","spotify:artist:3AHFDfqhSqPBecjQDIOIJA","U.S. Girls","spotify:album:5yMALYLW7R0woM1lHhINfg","Heavy Light","spotify:artist:3AHFDfqhSqPBecjQDIOIJA","U.S. Girls","2020-03-06","https://i.scdn.co/image/ab67616d0000b2731af9c876fbef4e941b66c7ae","1","1","342026","https://p.scdn.co/mp3-preview/c2d436760b0222dc734e795e6c0ad8ef727a6bb1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","22","GBAFL1900389","spotify:user:1232406091","2020-09-24T02:18:34Z"
"spotify:track:0Rmz5sCCexVBa5lPOMBLzS","Human","spotify:artist:4XLoKwIIoARkhaKuZocq5d","Molly Sarlé","spotify:album:2eJ74WXlDgwxsYePkDdoTP","Human","spotify:artist:4XLoKwIIoARkhaKuZocq5d","Molly Sarlé","2019-01-28","https://i.scdn.co/image/ab67616d0000b273938004af4a1b3cbcb3d98306","1","1","234194","https://p.scdn.co/mp3-preview/e5ee85ece14af0ac4188272c0c6e130cc85ec975?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USBQU1800148","spotify:user:1232406091","2020-09-24T02:18:43Z"
"spotify:track:56nNmXgWIziiKaZCIfdt7D","いる","spotify:artist:4U7i0wRZh9IIHbjuECMyIq","Shintaro Sakamoto","spotify:album:3X5gFWP8oPzmi5E40vSvsd","できれば愛を","spotify:artist:4U7i0wRZh9IIHbjuECMyIq","Shintaro Sakamoto","2016-07-27","https://i.scdn.co/image/ab67616d0000b273f32eebaa12f30569d9900e03","1","10","223653","https://p.scdn.co/mp3-preview/b40e102f6d4776aed54253cfadbe125fba95476c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","JPZ921606004","spotify:user:1232406091","2020-09-24T02:18:56Z"
"spotify:track:0R9iFq9oYjOitoHyIrVuAy","I Feel Good","spotify:artist:2qWbWNeUEDwQE8i0qVoYrA","Joshua Bones","spotify:album:5xEy2h4C7NZvHogo8iaD4D","I Feel Good","spotify:artist:2qWbWNeUEDwQE8i0qVoYrA","Joshua Bones","2020-08-12","https://i.scdn.co/image/ab67616d0000b2731cdfd4537abc67d45177c885","1","1","146050","","false","0","QZK6N2079408","spotify:user:1232406091","2020-09-24T03:33:13Z"
"spotify:track:3v79dduat8pGToccCTOhx8","(I've Got) Trouble In Mind","spotify:artist:2joJCoCL4EmiVqic3vZn7n","The Limiñanas","spotify:album:7IizC2LiyVEZafI3O4Hg44","(I've Got) Trouble In Mind: 7"" and Rare Stuff 2009/2014","spotify:artist:2joJCoCL4EmiVqic3vZn7n","The Limiñanas","2014-09-30","https://i.scdn.co/image/ab67616d0000b2738044d083f2d9409c57d590cd","1","5","209640","","false","0","QMXQJ1408005","spotify:user:1232406091","2020-09-24T03:35:09Z"
"spotify:track:2rKVo2Gl8CrLlFxMu40zCX","Sugaree","spotify:artist:57kIMCLPgkzQlXjblX7XXP, spotify:artist:5cMVRrisBpDkXCVG48epED, spotify:artist:0R2qhaNYSKYhYKeRMYwrpN","Phosphorescent, Jenny Lewis, Friends","spotify:album:19aZxgHJEtveuVPhDFTMMG","Day of the Dead","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-05-20","https://i.scdn.co/image/ab67616d0000b2731df095837ba73ad5d6fa274d","1","2","299719","","false","0","GBAFL1600015","spotify:user:1232406091","2020-09-24T03:42:15Z"
"spotify:track:1WypLBcOgtNO0meaWKBkVQ","The Boy","spotify:artist:6A5Ns1SpGWTt8SzXPwiqVE","Shannon & The Clams","spotify:album:33q5Lnqw87FHgKa2F6YB5W","Onion","spotify:artist:6A5Ns1SpGWTt8SzXPwiqVE","Shannon & The Clams","2018-02-16","https://i.scdn.co/image/ab67616d0000b273a5d2768b0951165fab012680","1","1","182786","https://p.scdn.co/mp3-preview/7e3e6b07095369b4e65ba9801a836c996ef00d0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QZ6SA1700027","spotify:user:1232406091","2020-09-26T03:48:33Z"
"spotify:track:4WVxjcsAJ98IRWxeHLK9oX","Sunday Afternoon","spotify:artist:5bWApG9Vdshhd1J50UnNf6","BLOSSOM DEARIE","spotify:album:7ylVNuVPvO6dAS84nuQE7A","Blossom Dearie Sings (45th Anniversary Edition)","spotify:artist:5bWApG9Vdshhd1J50UnNf6","BLOSSOM DEARIE","2017-06-09","https://i.scdn.co/image/ab67616d0000b273196117d328b70412c84021ea","1","3","220301","https://p.scdn.co/mp3-preview/d28672fc3acc953a4f2ea17f258817f10770767b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","usdy41784898","spotify:user:1232406091","2020-09-26T03:52:49Z"
"spotify:track:2zmLkPOV4Y3NTwh5P6gM51","Unmoved (A Black Woman Truth)","spotify:artist:2Tju7nLsAMD6RTBna56hj6","Ayoni","spotify:album:1UMLyY1xxIresXTsh6PtL3","Unmoved (A Black Woman Truth)","spotify:artist:2Tju7nLsAMD6RTBna56hj6","Ayoni","2020-06-30","https://i.scdn.co/image/ab67616d0000b2736fbc2ad75f8cbbaf77469833","1","1","256451","https://p.scdn.co/mp3-preview/0b0b144b852ea92d0eab7da572fa0926c45d6733?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","SE2XW2000801","spotify:user:1232406091","2020-09-27T19:45:35Z"
"spotify:track:5d16l8ZefLS7LKgL8VUwZw","Imposter","spotify:artist:6sqZoZxe9BQwk7Zxh6STfF","Kadhja Bonet","spotify:album:5DBp30tDVgskvi4q1ykiGp","Childqueen Outtakes","spotify:artist:6sqZoZxe9BQwk7Zxh6STfF","Kadhja Bonet","2018-10-17","https://i.scdn.co/image/ab67616d0000b273f3f24b79b2a76608b2ad2090","1","2","231752","https://p.scdn.co/mp3-preview/22be6066309d29faf76bd1eb2bc437e9f37d3d7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USFP71865812","spotify:user:1232406091","2020-09-29T00:52:23Z"
"spotify:track:5d0U8S9IUoQYtWB2OSGUU1","Fire n' Shit","spotify:artist:1ZajCRAa7VEcTytwxzr20a","Dan & Drum","spotify:album:1ye6ZsOT4eJZDJQRs46LQc","Bed Croons","spotify:artist:1ZajCRAa7VEcTytwxzr20a","Dan & Drum","2019-03-19","https://i.scdn.co/image/ab67616d0000b273f88fa7c6978dad81952c61e7","1","3","191124","https://p.scdn.co/mp3-preview/a597992f9c4b3b8d79de3ee5e90b03025a2b9086?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QM42K1952960","spotify:user:1232406091","2020-09-29T01:23:37Z"
